time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
517.1666666666666,42,41,0.16699999999999998,delta,glucose,20190213,1
524.1666666666666,42,41,0.171,delta,glucose,20190213,1
531.1666666666666,42,41,0.177,delta,glucose,20190213,1
538.1666666666666,42.1,41,0.183,delta,glucose,20190213,1
545.1666666666666,42,41,0.18899999999999997,delta,glucose,20190213,1
552.1666666666666,42,41,0.196,delta,glucose,20190213,1
559.1666666666666,42.1,41,0.203,delta,glucose,20190213,1
566.1666666666666,42.1,41,0.214,delta,glucose,20190213,1
573.1666666666666,42,41,0.218,delta,glucose,20190213,1
580.1666666666666,42,41,0.226,delta,glucose,20190213,1
587.1666666666666,42,41,0.23399999999999999,delta,glucose,20190213,1
594.1666666666666,42.1,41,0.243,delta,glucose,20190213,1
601.1666666666666,42,41,0.252,delta,glucose,20190213,1
608.1666666666666,42,41,0.26,delta,glucose,20190213,1
615.1666666666666,42.1,41,0.26899999999999996,delta,glucose,20190213,1
622.1666666666666,42.1,41,0.27899999999999997,delta,glucose,20190213,1
629.1666666666666,41.9,41,0.28800000000000003,delta,glucose,20190213,1
636.1666666666666,42,41,0.298,delta,glucose,20190213,1
643.1666666666666,42,41,0.31,delta,glucose,20190213,1
650.1666666666666,42,41,0.322,delta,glucose,20190213,1
657.1666666666666,42.1,41,0.327,delta,glucose,20190213,1
664.1666666666666,42,41,0.337,delta,glucose,20190213,1
671.1666666666666,42,41,0.34600000000000003,delta,glucose,20190213,1
678.1666666666666,42,41,0.35600000000000004,delta,glucose,20190213,1
685.1666666666666,42,41,0.366,delta,glucose,20190213,1
692.1666666666666,42.1,41,0.376,delta,glucose,20190213,1
699.1666666666666,41.9,41,0.386,delta,glucose,20190213,1
706.1666666666666,42,41,0.39399999999999996,delta,glucose,20190213,1
713.1666666666666,42,41,0.40399999999999997,delta,glucose,20190213,1
720.1666666666666,42,41,0.42100000000000004,delta,glucose,20190213,1
727.1666666666666,42,41,0.42200000000000004,delta,glucose,20190213,1
734.1666666666666,42,41,0.431,delta,glucose,20190213,1
741.1666666666666,42,41,0.44,delta,glucose,20190213,1
748.1666666666666,42.1,41,0.449,delta,glucose,20190213,1
755.1666666666666,42,41,0.45799999999999996,delta,glucose,20190213,1
762.1666666666666,42,41,0.467,delta,glucose,20190213,1
769.1666666666666,42,41,0.47600000000000003,delta,glucose,20190213,1
776.1666666666666,42,41,0.485,delta,glucose,20190213,1
783.1666666666666,42,41,0.495,delta,glucose,20190213,1
790.1666666666666,42,41,0.504,delta,glucose,20190213,1
797.1666666666666,42.1,41,0.513,delta,glucose,20190213,1
804.1666666666666,42.1,41,0.52,delta,glucose,20190213,1
811.1666666666666,42.1,41,0.528,delta,glucose,20190213,1
818.1666666666666,42,41,0.537,delta,glucose,20190213,1
825.1666666666666,42.1,41,0.544,delta,glucose,20190213,1
832.1666666666666,42.1,41,0.552,delta,glucose,20190213,1
839.1666666666666,42,41,0.56,delta,glucose,20190213,1
846.1666666666666,42.1,41,0.5670000000000001,delta,glucose,20190213,1
853.1666666666666,42,41,0.574,delta,glucose,20190213,1
860.1666666666666,42.1,41,0.5820000000000001,delta,glucose,20190213,1
867.1666666666666,42,41,0.589,delta,glucose,20190213,1
874.1666666666666,42,41,0.595,delta,glucose,20190213,1
881.1666666666666,42.1,41,0.601,delta,glucose,20190213,1
888.1666666666666,42,41,0.608,delta,glucose,20190213,1
895.1666666666666,42,41,0.613,delta,glucose,20190213,1
902.1666666666666,42,41,0.619,delta,glucose,20190213,1
909.1666666666666,42,41,0.625,delta,glucose,20190213,1
916.1666666666666,42,41,0.629,delta,glucose,20190213,1
923.1666666666666,42,41,0.634,delta,glucose,20190213,1
930.1666666666666,42,41,0.639,delta,glucose,20190213,1
937.1666666666666,42,41,0.644,delta,glucose,20190213,1
944.1666666666666,42,41,0.649,delta,glucose,20190213,1
951.1666666666666,42,41,0.653,delta,glucose,20190213,1
958.1666666666666,42,41,0.657,delta,glucose,20190213,1
965.1666666666666,42,41,0.6609999999999999,delta,glucose,20190213,1
972.1666666666666,42,41,0.665,delta,glucose,20190213,1
979.1666666666666,42,41,0.669,delta,glucose,20190213,1
986.1666666666666,42,41,0.672,delta,glucose,20190213,1
993.1666666666666,42,41,0.6759999999999999,delta,glucose,20190213,1
1000.1666666666666,42,41,0.679,delta,glucose,20190213,1
1007.1666666666666,42,41,0.6829999999999999,delta,glucose,20190213,1
1014.1666666666666,42,41,0.6859999999999999,delta,glucose,20190213,1
1021.1666666666666,42,41,0.6890000000000001,delta,glucose,20190213,1
1028.1666666666667,42,41,0.6920000000000001,delta,glucose,20190213,1
1035.1666666666667,42,41,0.695,delta,glucose,20190213,1
1042.1666666666667,41.9,41,0.698,delta,glucose,20190213,1
1049.1666666666667,42,41,0.701,delta,glucose,20190213,1
1056.1666666666667,42,41,0.7040000000000001,delta,glucose,20190213,1
1063.1666666666667,42,41,0.7070000000000001,delta,glucose,20190213,1
1070.1666666666667,42,41,0.71,delta,glucose,20190213,1
1077.1666666666667,42,41,0.713,delta,glucose,20190213,1
1084.1666666666667,42.1,41,0.715,delta,glucose,20190213,1
1091.1666666666667,42,41,0.718,delta,glucose,20190213,1
1098.1666666666667,42,41,0.72,delta,glucose,20190213,1
1105.1666666666667,42,41,0.722,delta,glucose,20190213,1
1112.1666666666667,42,41,0.725,delta,glucose,20190213,1
1119.1666666666667,42.1,41,0.727,delta,glucose,20190213,1
1126.1666666666667,42,41,0.728,delta,glucose,20190213,1
1133.1666666666667,42,41,0.73,delta,glucose,20190213,1
1140.1666666666667,42,41,0.731,delta,glucose,20190213,1
1147.1666666666667,42,41,0.733,delta,glucose,20190213,1
1154.1666666666667,42,41,0.735,delta,glucose,20190213,1
1161.1666666666667,42,41,0.735,delta,glucose,20190213,1
1168.1666666666667,42.1,41,0.736,delta,glucose,20190213,1
1175.1666666666667,42,41,0.737,delta,glucose,20190213,1
1182.1666666666667,42,41,0.738,delta,glucose,20190213,1
1189.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1196.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1203.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1210.1666666666667,42,41,0.74,delta,glucose,20190213,1
1217.1666666666667,42,41,0.74,delta,glucose,20190213,1
1224.1666666666667,42,41,0.74,delta,glucose,20190213,1
1231.1666666666667,42,41,0.741,delta,glucose,20190213,1
1238.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1245.1666666666667,42.1,41,0.741,delta,glucose,20190213,1
1252.1666666666667,42,41,0.74,delta,glucose,20190213,1
1259.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1266.1666666666667,42.1,41,0.74,delta,glucose,20190213,1
1273.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1280.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1287.1666666666667,42,41,0.7390000000000001,delta,glucose,20190213,1
1294.1666666666667,42,41,0.737,delta,glucose,20190213,1
1301.1666666666667,42.1,41,0.737,delta,glucose,20190213,1
1308.1666666666667,42.1,41,0.736,delta,glucose,20190213,1
1315.1666666666667,42.1,41,0.736,delta,glucose,20190213,1
1322.1666666666667,42,41,0.735,delta,glucose,20190213,1
1329.1666666666667,42,41,0.735,delta,glucose,20190213,1
1336.1666666666667,42,41,0.7340000000000001,delta,glucose,20190213,1
1343.1666666666667,42,41,0.7340000000000001,delta,glucose,20190213,1
1350.1666666666667,42,41,0.732,delta,glucose,20190213,1
6.166666666666667,36.8,42,0.08,delta,glucose,20190213,1
13.166666666666666,41.1,42,0.081,delta,glucose,20190213,1
20.166666666666668,42,42,0.08,delta,glucose,20190213,1
27.166666666666668,42,42,0.08,delta,glucose,20190213,1
34.166666666666664,42,42,0.08,delta,glucose,20190213,1
41.166666666666664,42,42,0.08,delta,glucose,20190213,1
48.166666666666664,42,42,0.08,delta,glucose,20190213,1
55.166666666666664,42,42,0.08,delta,glucose,20190213,1
62.166666666666664,42,42,0.08,delta,glucose,20190213,1
69.16666666666667,42,42,0.08,delta,glucose,20190213,1
76.16666666666667,42,42,0.08,delta,glucose,20190213,1
83.16666666666667,42,42,0.08,delta,glucose,20190213,1
90.16666666666667,42.1,42,0.08,delta,glucose,20190213,1
97.16666666666667,42.1,42,0.08,delta,glucose,20190213,1
104.16666666666667,42,42,0.081,delta,glucose,20190213,1
111.16666666666667,42,42,0.081,delta,glucose,20190213,1
118.16666666666667,42.1,42,0.081,delta,glucose,20190213,1
125.16666666666667,42,42,0.081,delta,glucose,20190213,1
132.16666666666666,42,42,0.081,delta,glucose,20190213,1
139.16666666666666,42.1,42,0.081,delta,glucose,20190213,1
146.16666666666666,42.1,42,0.08199999999999999,delta,glucose,20190213,1
153.16666666666666,42,42,0.08199999999999999,delta,glucose,20190213,1
160.16666666666666,42,42,0.083,delta,glucose,20190213,1
167.16666666666666,42.1,42,0.083,delta,glucose,20190213,1
174.16666666666666,42,42,0.084,delta,glucose,20190213,1
181.16666666666666,42,42,0.084,delta,glucose,20190213,1
188.16666666666666,42.1,42,0.084,delta,glucose,20190213,1
195.16666666666666,42,42,0.085,delta,glucose,20190213,1
202.16666666666666,42,42,0.085,delta,glucose,20190213,1
209.16666666666666,42,42,0.086,delta,glucose,20190213,1
216.16666666666666,42,42,0.086,delta,glucose,20190213,1
223.16666666666666,42,42,0.087,delta,glucose,20190213,1
230.16666666666666,42.1,42,0.08800000000000001,delta,glucose,20190213,1
237.16666666666666,42,42,0.08800000000000001,delta,glucose,20190213,1
244.16666666666666,42,42,0.08900000000000001,delta,glucose,20190213,1
251.16666666666666,42,42,0.09,delta,glucose,20190213,1
258.1666666666667,42,42,0.091,delta,glucose,20190213,1
265.1666666666667,42,42,0.091,delta,glucose,20190213,1
272.1666666666667,42,42,0.092,delta,glucose,20190213,1
279.1666666666667,42,42,0.09300000000000001,delta,glucose,20190213,1
286.1666666666667,42,42,0.094,delta,glucose,20190213,1
293.1666666666667,42,42,0.094,delta,glucose,20190213,1
300.1666666666667,42,42,0.095,delta,glucose,20190213,1
307.1666666666667,42,42,0.096,delta,glucose,20190213,1
314.1666666666667,42,42,0.09699999999999999,delta,glucose,20190213,1
321.1666666666667,42,42,0.098,delta,glucose,20190213,1
328.1666666666667,42,42,0.099,delta,glucose,20190213,1
335.1666666666667,42,42,0.099,delta,glucose,20190213,1
342.1666666666667,42,42,0.10099999999999999,delta,glucose,20190213,1
349.1666666666667,42,42,0.102,delta,glucose,20190213,1
356.1666666666667,42,42,0.10300000000000001,delta,glucose,20190213,1
363.1666666666667,42,42,0.10400000000000001,delta,glucose,20190213,1
370.1666666666667,42,42,0.105,delta,glucose,20190213,1
377.1666666666667,42,42,0.107,delta,glucose,20190213,1
384.1666666666667,42,42,0.109,delta,glucose,20190213,1
391.1666666666667,42,42,0.11,delta,glucose,20190213,1
398.1666666666667,41.9,42,0.11199999999999999,delta,glucose,20190213,1
405.1666666666667,42,42,0.114,delta,glucose,20190213,1
412.1666666666667,42,42,0.11599999999999999,delta,glucose,20190213,1
419.1666666666667,42,42,0.11800000000000001,delta,glucose,20190213,1
426.1666666666667,42,42,0.12,delta,glucose,20190213,1
433.1666666666667,42,42,0.122,delta,glucose,20190213,1
440.1666666666667,42,42,0.125,delta,glucose,20190213,1
447.1666666666667,42.1,42,0.128,delta,glucose,20190213,1
454.1666666666667,42,42,0.131,delta,glucose,20190213,1
461.1666666666667,42,42,0.134,delta,glucose,20190213,1
468.1666666666667,42,42,0.13699999999999998,delta,glucose,20190213,1
475.1666666666667,42.1,42,0.141,delta,glucose,20190213,1
482.1666666666667,42.1,42,0.14400000000000002,delta,glucose,20190213,1
489.1666666666667,42,42,0.14800000000000002,delta,glucose,20190213,1
496.1666666666667,41.9,42,0.153,delta,glucose,20190213,1
503.1666666666667,42,42,0.157,delta,glucose,20190213,1
510.1666666666667,42,42,0.162,delta,glucose,20190213,1
517.1666666666666,42,42,0.16699999999999998,delta,glucose,20190213,1
524.1666666666666,42,42,0.172,delta,glucose,20190213,1
531.1666666666666,42,42,0.177,delta,glucose,20190213,1
538.1666666666666,42.1,42,0.183,delta,glucose,20190213,1
545.1666666666666,42,42,0.18899999999999997,delta,glucose,20190213,1
552.1666666666666,42,42,0.195,delta,glucose,20190213,1
559.1666666666666,42.1,42,0.203,delta,glucose,20190213,1
566.1666666666666,42.1,42,0.21,delta,glucose,20190213,1
573.1666666666666,42,42,0.218,delta,glucose,20190213,1
580.1666666666666,42,42,0.225,delta,glucose,20190213,1
587.1666666666666,42,42,0.233,delta,glucose,20190213,1
594.1666666666666,42.1,42,0.24100000000000002,delta,glucose,20190213,1
601.1666666666666,42,42,0.251,delta,glucose,20190213,1
608.1666666666666,42,42,0.259,delta,glucose,20190213,1
615.1666666666666,42.1,42,0.27399999999999997,delta,glucose,20190213,1
622.1666666666666,42.1,42,0.27699999999999997,delta,glucose,20190213,1
629.1666666666666,41.9,42,0.285,delta,glucose,20190213,1
636.1666666666666,42,42,0.295,delta,glucose,20190213,1
643.1666666666666,42,42,0.304,delta,glucose,20190213,1
650.1666666666666,42,42,0.314,delta,glucose,20190213,1
657.1666666666666,42.1,42,0.324,delta,glucose,20190213,1
664.1666666666666,42,42,0.33399999999999996,delta,glucose,20190213,1
671.1666666666666,42,42,0.34299999999999997,delta,glucose,20190213,1
678.1666666666666,42,42,0.353,delta,glucose,20190213,1
685.1666666666666,42,42,0.363,delta,glucose,20190213,1
692.1666666666666,42.1,42,0.37200000000000005,delta,glucose,20190213,1
699.1666666666666,41.9,42,0.38299999999999995,delta,glucose,20190213,1
706.1666666666666,42,42,0.39399999999999996,delta,glucose,20190213,1
713.1666666666666,42,42,0.402,delta,glucose,20190213,1
720.1666666666666,42,42,0.423,delta,glucose,20190213,1
727.1666666666666,42,42,0.424,delta,glucose,20190213,1
734.1666666666666,42,42,0.431,delta,glucose,20190213,1
741.1666666666666,42,42,0.44,delta,glucose,20190213,1
748.1666666666666,42.1,42,0.45,delta,glucose,20190213,1
755.1666666666666,42,42,0.461,delta,glucose,20190213,1
762.1666666666666,42,42,0.46799999999999997,delta,glucose,20190213,1
769.1666666666666,42,42,0.47700000000000004,delta,glucose,20190213,1
776.1666666666666,42,42,0.48700000000000004,delta,glucose,20190213,1
783.1666666666666,42,42,0.496,delta,glucose,20190213,1
790.1666666666666,42,42,0.506,delta,glucose,20190213,1
797.1666666666666,42.1,42,0.515,delta,glucose,20190213,1
804.1666666666666,42.1,42,0.523,delta,glucose,20190213,1
811.1666666666666,42.1,42,0.532,delta,glucose,20190213,1
818.1666666666666,42,42,0.539,delta,glucose,20190213,1
825.1666666666666,42.1,42,0.5479999999999999,delta,glucose,20190213,1
832.1666666666666,42.1,42,0.556,delta,glucose,20190213,1
839.1666666666666,42,42,0.563,delta,glucose,20190213,1
846.1666666666666,42.1,42,0.57,delta,glucose,20190213,1
853.1666666666666,42,42,0.5770000000000001,delta,glucose,20190213,1
860.1666666666666,42.1,42,0.584,delta,glucose,20190213,1
867.1666666666666,42,42,0.591,delta,glucose,20190213,1
874.1666666666666,42,42,0.597,delta,glucose,20190213,1
881.1666666666666,42.1,42,0.603,delta,glucose,20190213,1
888.1666666666666,42,42,0.61,delta,glucose,20190213,1
895.1666666666666,42,42,0.616,delta,glucose,20190213,1
902.1666666666666,42,42,0.621,delta,glucose,20190213,1
909.1666666666666,42,42,0.627,delta,glucose,20190213,1
916.1666666666666,42,42,0.632,delta,glucose,20190213,1
923.1666666666666,42,42,0.637,delta,glucose,20190213,1
930.1666666666666,42,42,0.643,delta,glucose,20190213,1
937.1666666666666,42,42,0.647,delta,glucose,20190213,1
944.1666666666666,42,42,0.652,delta,glucose,20190213,1
951.1666666666666,42,42,0.657,delta,glucose,20190213,1
958.1666666666666,42,42,0.66,delta,glucose,20190213,1
965.1666666666666,42,42,0.664,delta,glucose,20190213,1
972.1666666666666,42,42,0.669,delta,glucose,20190213,1
979.1666666666666,42,42,0.672,delta,glucose,20190213,1
986.1666666666666,42,42,0.6759999999999999,delta,glucose,20190213,1
993.1666666666666,42,42,0.679,delta,glucose,20190213,1
1000.1666666666666,42,42,0.6829999999999999,delta,glucose,20190213,1
1007.1666666666666,42,42,0.685,delta,glucose,20190213,1
1014.1666666666666,42,42,0.688,delta,glucose,20190213,1
1021.1666666666666,42,42,0.6920000000000001,delta,glucose,20190213,1
1028.1666666666667,42,42,0.696,delta,glucose,20190213,1
1035.1666666666667,42,42,0.6990000000000001,delta,glucose,20190213,1
1042.1666666666667,41.9,42,0.701,delta,glucose,20190213,1
1049.1666666666667,42,42,0.705,delta,glucose,20190213,1
1056.1666666666667,42,42,0.7070000000000001,delta,glucose,20190213,1
1063.1666666666667,42,42,0.71,delta,glucose,20190213,1
1070.1666666666667,42,42,0.713,delta,glucose,20190213,1
1077.1666666666667,42,42,0.716,delta,glucose,20190213,1
1084.1666666666667,42.1,42,0.718,delta,glucose,20190213,1
1091.1666666666667,42,42,0.721,delta,glucose,20190213,1
1098.1666666666667,42,42,0.725,delta,glucose,20190213,1
1105.1666666666667,42,42,0.726,delta,glucose,20190213,1
1112.1666666666667,42,42,0.728,delta,glucose,20190213,1
1119.1666666666667,42.1,42,0.731,delta,glucose,20190213,1
1126.1666666666667,42,42,0.733,delta,glucose,20190213,1
1133.1666666666667,42,42,0.735,delta,glucose,20190213,1
1140.1666666666667,42,42,0.736,delta,glucose,20190213,1
1147.1666666666667,42,42,0.738,delta,glucose,20190213,1
1154.1666666666667,42,42,0.74,delta,glucose,20190213,1
1161.1666666666667,42,42,0.741,delta,glucose,20190213,1
1168.1666666666667,42.1,42,0.742,delta,glucose,20190213,1
1175.1666666666667,42,42,0.743,delta,glucose,20190213,1
1182.1666666666667,42,42,0.745,delta,glucose,20190213,1
1189.1666666666667,42,42,0.745,delta,glucose,20190213,1
1196.1666666666667,42,42,0.746,delta,glucose,20190213,1
1203.1666666666667,42,42,0.747,delta,glucose,20190213,1
1210.1666666666667,42,42,0.747,delta,glucose,20190213,1
1217.1666666666667,42,42,0.747,delta,glucose,20190213,1
1224.1666666666667,42,42,0.748,delta,glucose,20190213,1
1231.1666666666667,42,42,0.748,delta,glucose,20190213,1
1238.1666666666667,42,42,0.7490000000000001,delta,glucose,20190213,1
1245.1666666666667,42.1,42,0.748,delta,glucose,20190213,1
1252.1666666666667,42,42,0.7490000000000001,delta,glucose,20190213,1
1259.1666666666667,42,42,0.748,delta,glucose,20190213,1
1266.1666666666667,42.1,42,0.748,delta,glucose,20190213,1
1273.1666666666667,42,42,0.748,delta,glucose,20190213,1
1280.1666666666667,42,42,0.747,delta,glucose,20190213,1
1287.1666666666667,42,42,0.747,delta,glucose,20190213,1
1294.1666666666667,42,42,0.746,delta,glucose,20190213,1
1301.1666666666667,42.1,42,0.746,delta,glucose,20190213,1
1308.1666666666667,42.1,42,0.746,delta,glucose,20190213,1
1315.1666666666667,42.1,42,0.745,delta,glucose,20190213,1
1322.1666666666667,42,42,0.7440000000000001,delta,glucose,20190213,1
1329.1666666666667,42,42,0.743,delta,glucose,20190213,1
1336.1666666666667,42,42,0.743,delta,glucose,20190213,1
1343.1666666666667,42,42,0.742,delta,glucose,20190213,1
1350.1666666666667,42,42,0.741,delta,glucose,20190213,1
6.166666666666667,36.8,43,0.081,delta,glucose,20190213,1
13.166666666666666,41.1,43,0.08,delta,glucose,20190213,1
20.166666666666668,42,43,0.08,delta,glucose,20190213,1
27.166666666666668,42,43,0.08,delta,glucose,20190213,1
34.166666666666664,42,43,0.08,delta,glucose,20190213,1
41.166666666666664,42,43,0.08,delta,glucose,20190213,1
48.166666666666664,42,43,0.081,delta,glucose,20190213,1
55.166666666666664,42,43,0.08,delta,glucose,20190213,1
62.166666666666664,42,43,0.08,delta,glucose,20190213,1
69.16666666666667,42,43,0.08,delta,glucose,20190213,1
76.16666666666667,42,43,0.08,delta,glucose,20190213,1
83.16666666666667,42,43,0.08,delta,glucose,20190213,1
90.16666666666667,42.1,43,0.08,delta,glucose,20190213,1
97.16666666666667,42.1,43,0.08,delta,glucose,20190213,1
104.16666666666667,42,43,0.08,delta,glucose,20190213,1
111.16666666666667,42,43,0.08,delta,glucose,20190213,1
118.16666666666667,42.1,43,0.081,delta,glucose,20190213,1
125.16666666666667,42,43,0.081,delta,glucose,20190213,1
132.16666666666666,42,43,0.081,delta,glucose,20190213,1
139.16666666666666,42.1,43,0.081,delta,glucose,20190213,1
146.16666666666666,42.1,43,0.08199999999999999,delta,glucose,20190213,1
153.16666666666666,42,43,0.08199999999999999,delta,glucose,20190213,1
160.16666666666666,42,43,0.083,delta,glucose,20190213,1
167.16666666666666,42.1,43,0.083,delta,glucose,20190213,1
174.16666666666666,42,43,0.084,delta,glucose,20190213,1
181.16666666666666,42,43,0.084,delta,glucose,20190213,1
188.16666666666666,42.1,43,0.084,delta,glucose,20190213,1
195.16666666666666,42,43,0.085,delta,glucose,20190213,1
202.16666666666666,42,43,0.085,delta,glucose,20190213,1
209.16666666666666,42,43,0.085,delta,glucose,20190213,1
216.16666666666666,42,43,0.086,delta,glucose,20190213,1
223.16666666666666,42,43,0.086,delta,glucose,20190213,1
230.16666666666666,42.1,43,0.087,delta,glucose,20190213,1
237.16666666666666,42,43,0.08800000000000001,delta,glucose,20190213,1
244.16666666666666,42,43,0.08800000000000001,delta,glucose,20190213,1
251.16666666666666,42,43,0.08900000000000001,delta,glucose,20190213,1
258.1666666666667,42,43,0.09,delta,glucose,20190213,1
265.1666666666667,42,43,0.091,delta,glucose,20190213,1
272.1666666666667,42,43,0.091,delta,glucose,20190213,1
279.1666666666667,42,43,0.092,delta,glucose,20190213,1
286.1666666666667,42,43,0.09300000000000001,delta,glucose,20190213,1
293.1666666666667,42,43,0.094,delta,glucose,20190213,1
300.1666666666667,42,43,0.094,delta,glucose,20190213,1
307.1666666666667,42,43,0.096,delta,glucose,20190213,1
314.1666666666667,42,43,0.096,delta,glucose,20190213,1
321.1666666666667,42,43,0.09699999999999999,delta,glucose,20190213,1
328.1666666666667,42,43,0.098,delta,glucose,20190213,1
335.1666666666667,42,43,0.099,delta,glucose,20190213,1
342.1666666666667,42,43,0.1,delta,glucose,20190213,1
349.1666666666667,42,43,0.10099999999999999,delta,glucose,20190213,1
356.1666666666667,42,43,0.102,delta,glucose,20190213,1
363.1666666666667,42,43,0.10400000000000001,delta,glucose,20190213,1
370.1666666666667,42,43,0.105,delta,glucose,20190213,1
377.1666666666667,42,43,0.107,delta,glucose,20190213,1
384.1666666666667,42,43,0.109,delta,glucose,20190213,1
391.1666666666667,42,43,0.11,delta,glucose,20190213,1
398.1666666666667,41.9,43,0.11199999999999999,delta,glucose,20190213,1
405.1666666666667,42,43,0.114,delta,glucose,20190213,1
412.1666666666667,42,43,0.11599999999999999,delta,glucose,20190213,1
419.1666666666667,42,43,0.11800000000000001,delta,glucose,20190213,1
426.1666666666667,42,43,0.12,delta,glucose,20190213,1
433.1666666666667,42,43,0.12300000000000001,delta,glucose,20190213,1
440.1666666666667,42,43,0.126,delta,glucose,20190213,1
447.1666666666667,42.1,43,0.128,delta,glucose,20190213,1
454.1666666666667,42,43,0.131,delta,glucose,20190213,1
461.1666666666667,42,43,0.134,delta,glucose,20190213,1
468.1666666666667,42,43,0.138,delta,glucose,20190213,1
475.1666666666667,42.1,43,0.141,delta,glucose,20190213,1
482.1666666666667,42.1,43,0.145,delta,glucose,20190213,1
489.1666666666667,42,43,0.14800000000000002,delta,glucose,20190213,1
496.1666666666667,41.9,43,0.153,delta,glucose,20190213,1
503.1666666666667,42,43,0.157,delta,glucose,20190213,1
510.1666666666667,42,43,0.162,delta,glucose,20190213,1
517.1666666666666,42,43,0.16699999999999998,delta,glucose,20190213,1
524.1666666666666,42,43,0.17300000000000001,delta,glucose,20190213,1
531.1666666666666,42,43,0.17800000000000002,delta,glucose,20190213,1
538.1666666666666,42.1,43,0.184,delta,glucose,20190213,1
545.1666666666666,42,43,0.191,delta,glucose,20190213,1
552.1666666666666,42,43,0.19699999999999998,delta,glucose,20190213,1
559.1666666666666,42.1,43,0.204,delta,glucose,20190213,1
566.1666666666666,42.1,43,0.21100000000000002,delta,glucose,20190213,1
573.1666666666666,42,43,0.21899999999999997,delta,glucose,20190213,1
580.1666666666666,42,43,0.226,delta,glucose,20190213,1
587.1666666666666,42,43,0.237,delta,glucose,20190213,1
594.1666666666666,42.1,43,0.243,delta,glucose,20190213,1
601.1666666666666,42,43,0.252,delta,glucose,20190213,1
608.1666666666666,42,43,0.26,delta,glucose,20190213,1
615.1666666666666,42.1,43,0.26899999999999996,delta,glucose,20190213,1
622.1666666666666,42.1,43,0.27899999999999997,delta,glucose,20190213,1
629.1666666666666,41.9,43,0.289,delta,glucose,20190213,1
636.1666666666666,42,43,0.298,delta,glucose,20190213,1
643.1666666666666,42,43,0.308,delta,glucose,20190213,1
650.1666666666666,42,43,0.317,delta,glucose,20190213,1
657.1666666666666,42.1,43,0.327,delta,glucose,20190213,1
664.1666666666666,42,43,0.337,delta,glucose,20190213,1
671.1666666666666,42,43,0.34600000000000003,delta,glucose,20190213,1
678.1666666666666,42,43,0.35600000000000004,delta,glucose,20190213,1
685.1666666666666,42,43,0.366,delta,glucose,20190213,1
692.1666666666666,42.1,43,0.376,delta,glucose,20190213,1
699.1666666666666,41.9,43,0.385,delta,glucose,20190213,1
706.1666666666666,42,43,0.395,delta,glucose,20190213,1
713.1666666666666,42,43,0.41100000000000003,delta,glucose,20190213,1
720.1666666666666,42,43,0.41600000000000004,delta,glucose,20190213,1
727.1666666666666,42,43,0.424,delta,glucose,20190213,1
734.1666666666666,42,43,0.434,delta,glucose,20190213,1
741.1666666666666,42,43,0.441,delta,glucose,20190213,1
748.1666666666666,42.1,43,0.451,delta,glucose,20190213,1
755.1666666666666,42,43,0.46,delta,glucose,20190213,1
762.1666666666666,42,43,0.47,delta,glucose,20190213,1
769.1666666666666,42,43,0.478,delta,glucose,20190213,1
776.1666666666666,42,43,0.488,delta,glucose,20190213,1
783.1666666666666,42,43,0.496,delta,glucose,20190213,1
790.1666666666666,42,43,0.505,delta,glucose,20190213,1
797.1666666666666,42.1,43,0.515,delta,glucose,20190213,1
804.1666666666666,42.1,43,0.523,delta,glucose,20190213,1
811.1666666666666,42.1,43,0.531,delta,glucose,20190213,1
818.1666666666666,42,43,0.539,delta,glucose,20190213,1
825.1666666666666,42.1,43,0.547,delta,glucose,20190213,1
832.1666666666666,42.1,43,0.555,delta,glucose,20190213,1
839.1666666666666,42,43,0.562,delta,glucose,20190213,1
846.1666666666666,42.1,43,0.57,delta,glucose,20190213,1
853.1666666666666,42,43,0.5770000000000001,delta,glucose,20190213,1
860.1666666666666,42.1,43,0.583,delta,glucose,20190213,1
867.1666666666666,42,43,0.59,delta,glucose,20190213,1
874.1666666666666,42,43,0.597,delta,glucose,20190213,1
881.1666666666666,42.1,43,0.602,delta,glucose,20190213,1
888.1666666666666,42,43,0.608,delta,glucose,20190213,1
895.1666666666666,42,43,0.614,delta,glucose,20190213,1
902.1666666666666,42,43,0.619,delta,glucose,20190213,1
909.1666666666666,42,43,0.624,delta,glucose,20190213,1
916.1666666666666,42,43,0.629,delta,glucose,20190213,1
923.1666666666666,42,43,0.634,delta,glucose,20190213,1
930.1666666666666,42,43,0.638,delta,glucose,20190213,1
937.1666666666666,42,43,0.643,delta,glucose,20190213,1
944.1666666666666,42,43,0.648,delta,glucose,20190213,1
951.1666666666666,42,43,0.6509999999999999,delta,glucose,20190213,1
958.1666666666666,42,43,0.6559999999999999,delta,glucose,20190213,1
965.1666666666666,42,43,0.659,delta,glucose,20190213,1
972.1666666666666,42,43,0.664,delta,glucose,20190213,1
979.1666666666666,42,43,0.667,delta,glucose,20190213,1
