time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
797.1666666666666,37.1,43,0.537,delta,glucose,20190316,1
804.1666666666666,37.1,43,0.542,delta,glucose,20190316,1
811.1666666666666,37.0,43,0.546,delta,glucose,20190316,1
818.1666666666666,37.1,43,0.551,delta,glucose,20190316,1
825.1666666666666,37.0,43,0.557,delta,glucose,20190316,1
832.1666666666666,37.1,43,0.564,delta,glucose,20190316,1
839.1666666666666,37.0,43,0.569,delta,glucose,20190316,1
846.1666666666666,37.1,43,0.5710000000000001,delta,glucose,20190316,1
6.166666666666667,37.1,44,0.08,delta,glucose,20190316,1
13.166666666666666,37.0,44,0.08,delta,glucose,20190316,1
20.166666666666668,37.0,44,0.08,delta,glucose,20190316,1
27.166666666666668,37.0,44,0.08,delta,glucose,20190316,1
34.166666666666664,37.1,44,0.079,delta,glucose,20190316,1
41.166666666666664,37.0,44,0.079,delta,glucose,20190316,1
48.166666666666664,37.0,44,0.079,delta,glucose,20190316,1
55.166666666666664,37.0,44,0.079,delta,glucose,20190316,1
62.166666666666664,37.1,44,0.08,delta,glucose,20190316,1
69.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
76.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
83.16666666666667,37.0,44,0.08,delta,glucose,20190316,1
90.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
97.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
104.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
111.16666666666667,37.1,44,0.08,delta,glucose,20190316,1
118.16666666666667,37.0,44,0.081,delta,glucose,20190316,1
125.16666666666667,37.0,44,0.081,delta,glucose,20190316,1
132.16666666666666,37.1,44,0.081,delta,glucose,20190316,1
139.16666666666666,37.0,44,0.081,delta,glucose,20190316,1
146.16666666666666,37.1,44,0.08199999999999999,delta,glucose,20190316,1
153.16666666666666,37.0,44,0.08199999999999999,delta,glucose,20190316,1
160.16666666666666,37.0,44,0.08199999999999999,delta,glucose,20190316,1
167.16666666666666,37.0,44,0.083,delta,glucose,20190316,1
174.16666666666666,37.1,44,0.083,delta,glucose,20190316,1
181.16666666666666,37.0,44,0.084,delta,glucose,20190316,1
188.16666666666666,37.0,44,0.085,delta,glucose,20190316,1
195.16666666666666,37.1,44,0.085,delta,glucose,20190316,1
202.16666666666666,37.1,44,0.086,delta,glucose,20190316,1
209.16666666666666,37.1,44,0.086,delta,glucose,20190316,1
216.16666666666666,37.0,44,0.086,delta,glucose,20190316,1
223.16666666666666,37.0,44,0.087,delta,glucose,20190316,1
230.16666666666666,37.1,44,0.08800000000000001,delta,glucose,20190316,1
237.16666666666666,37.1,44,0.08900000000000001,delta,glucose,20190316,1
244.16666666666666,37.0,44,0.09,delta,glucose,20190316,1
251.16666666666666,37.0,44,0.091,delta,glucose,20190316,1
258.1666666666667,37.0,44,0.092,delta,glucose,20190316,1
265.1666666666667,37.1,44,0.09300000000000001,delta,glucose,20190316,1
272.1666666666667,37.1,44,0.094,delta,glucose,20190316,1
279.1666666666667,37.1,44,0.095,delta,glucose,20190316,1
286.1666666666667,37.0,44,0.096,delta,glucose,20190316,1
293.1666666666667,37.0,44,0.09699999999999999,delta,glucose,20190316,1
300.1666666666667,37.0,44,0.098,delta,glucose,20190316,1
307.1666666666667,37.0,44,0.1,delta,glucose,20190316,1
314.1666666666667,37.1,44,0.10099999999999999,delta,glucose,20190316,1
321.1666666666667,37.0,44,0.10300000000000001,delta,glucose,20190316,1
328.1666666666667,37.0,44,0.105,delta,glucose,20190316,1
335.1666666666667,37.0,44,0.107,delta,glucose,20190316,1
342.1666666666667,37.0,44,0.109,delta,glucose,20190316,1
349.1666666666667,37.0,44,0.111,delta,glucose,20190316,1
356.1666666666667,37.0,44,0.114,delta,glucose,20190316,1
363.1666666666667,37.0,44,0.11599999999999999,delta,glucose,20190316,1
370.1666666666667,37.0,44,0.11900000000000001,delta,glucose,20190316,1
377.1666666666667,37.0,44,0.122,delta,glucose,20190316,1
384.1666666666667,37.0,44,0.126,delta,glucose,20190316,1
391.1666666666667,37.1,44,0.13,delta,glucose,20190316,1
398.1666666666667,37.0,44,0.134,delta,glucose,20190316,1
405.1666666666667,37.0,44,0.142,delta,glucose,20190316,1
412.1666666666667,37.0,44,0.14300000000000002,delta,glucose,20190316,1
419.1666666666667,37.0,44,0.14800000000000002,delta,glucose,20190316,1
426.1666666666667,37.0,44,0.152,delta,glucose,20190316,1
433.1666666666667,37.1,44,0.157,delta,glucose,20190316,1
440.1666666666667,37.1,44,0.16399999999999998,delta,glucose,20190316,1
447.1666666666667,36.9,44,0.17,delta,glucose,20190316,1
454.1666666666667,37.0,44,0.177,delta,glucose,20190316,1
461.1666666666667,37.0,44,0.184,delta,glucose,20190316,1
468.1666666666667,37.0,44,0.191,delta,glucose,20190316,1
475.1666666666667,37.0,44,0.19899999999999998,delta,glucose,20190316,1
482.1666666666667,37.0,44,0.209,delta,glucose,20190316,1
489.1666666666667,37.1,44,0.218,delta,glucose,20190316,1
496.1666666666667,37.1,44,0.23199999999999998,delta,glucose,20190316,1
503.1666666666667,37.1,44,0.23399999999999999,delta,glucose,20190316,1
510.1666666666667,37.1,44,0.24600000000000002,delta,glucose,20190316,1
517.1666666666666,37.0,44,0.252,delta,glucose,20190316,1
524.1666666666666,37.1,44,0.262,delta,glucose,20190316,1
531.1666666666666,37.1,44,0.273,delta,glucose,20190316,1
538.1666666666666,37.0,44,0.28300000000000003,delta,glucose,20190316,1
545.1666666666666,37.1,44,0.289,delta,glucose,20190316,1
552.1666666666666,37.0,44,0.303,delta,glucose,20190316,1
559.1666666666666,37.0,44,0.309,delta,glucose,20190316,1
566.1666666666666,37.0,44,0.318,delta,glucose,20190316,1
573.1666666666666,37.1,44,0.327,delta,glucose,20190316,1
580.1666666666666,37.1,44,0.337,delta,glucose,20190316,1
587.1666666666666,37.1,44,0.348,delta,glucose,20190316,1
594.1666666666666,37.1,44,0.358,delta,glucose,20190316,1
601.1666666666666,37.1,44,0.37200000000000005,delta,glucose,20190316,1
608.1666666666666,37.0,44,0.384,delta,glucose,20190316,1
615.1666666666666,37.1,44,0.38799999999999996,delta,glucose,20190316,1
622.1666666666666,37.0,44,0.402,delta,glucose,20190316,1
629.1666666666666,37.1,44,0.401,delta,glucose,20190316,1
636.1666666666666,37.0,44,0.408,delta,glucose,20190316,1
643.1666666666666,37.0,44,0.41600000000000004,delta,glucose,20190316,1
650.1666666666666,37.1,44,0.428,delta,glucose,20190316,1
657.1666666666666,37.0,44,0.431,delta,glucose,20190316,1
664.1666666666666,37.1,44,0.43799999999999994,delta,glucose,20190316,1
671.1666666666666,37.1,44,0.43799999999999994,delta,glucose,20190316,1
678.1666666666666,37.1,44,0.444,delta,glucose,20190316,1
685.1666666666666,37.0,44,0.451,delta,glucose,20190316,1
692.1666666666666,37.0,44,0.45799999999999996,delta,glucose,20190316,1
699.1666666666666,37.0,44,0.46399999999999997,delta,glucose,20190316,1
706.1666666666666,37.0,44,0.47,delta,glucose,20190316,1
713.1666666666666,37.0,44,0.47700000000000004,delta,glucose,20190316,1
720.1666666666666,37.1,44,0.484,delta,glucose,20190316,1
727.1666666666666,37.1,44,0.489,delta,glucose,20190316,1
734.1666666666666,37.0,44,0.495,delta,glucose,20190316,1
741.1666666666666,37.0,44,0.501,delta,glucose,20190316,1
748.1666666666666,37.0,44,0.507,delta,glucose,20190316,1
755.1666666666666,37.1,44,0.513,delta,glucose,20190316,1
762.1666666666666,37.1,44,0.52,delta,glucose,20190316,1
769.1666666666666,37.0,44,0.524,delta,glucose,20190316,1
776.1666666666666,37.0,44,0.529,delta,glucose,20190316,1
783.1666666666666,37.1,44,0.536,delta,glucose,20190316,1
790.1666666666666,37.0,44,0.542,delta,glucose,20190316,1
797.1666666666666,37.1,44,0.5479999999999999,delta,glucose,20190316,1
804.1666666666666,37.1,44,0.552,delta,glucose,20190316,1
811.1666666666666,37.0,44,0.557,delta,glucose,20190316,1
818.1666666666666,37.1,44,0.562,delta,glucose,20190316,1
825.1666666666666,37.0,44,0.568,delta,glucose,20190316,1
832.1666666666666,37.1,44,0.574,delta,glucose,20190316,1
839.1666666666666,37.0,44,0.58,delta,glucose,20190316,1
846.1666666666666,37.1,44,0.585,delta,glucose,20190316,1
6.166666666666667,37.1,45,0.08,delta,glucose,20190316,1
13.166666666666666,37.0,45,0.08,delta,glucose,20190316,1
20.166666666666668,37.0,45,0.08,delta,glucose,20190316,1
27.166666666666668,37.0,45,0.08,delta,glucose,20190316,1
34.166666666666664,37.1,45,0.079,delta,glucose,20190316,1
41.166666666666664,37.0,45,0.079,delta,glucose,20190316,1
48.166666666666664,37.0,45,0.079,delta,glucose,20190316,1
55.166666666666664,37.0,45,0.079,delta,glucose,20190316,1
62.166666666666664,37.1,45,0.079,delta,glucose,20190316,1
69.16666666666667,37.1,45,0.079,delta,glucose,20190316,1
76.16666666666667,37.1,45,0.08,delta,glucose,20190316,1
83.16666666666667,37.0,45,0.08,delta,glucose,20190316,1
90.16666666666667,37.1,45,0.079,delta,glucose,20190316,1
97.16666666666667,37.1,45,0.08,delta,glucose,20190316,1
104.16666666666667,37.1,45,0.08,delta,glucose,20190316,1
111.16666666666667,37.1,45,0.08,delta,glucose,20190316,1
118.16666666666667,37.0,45,0.08,delta,glucose,20190316,1
125.16666666666667,37.0,45,0.081,delta,glucose,20190316,1
132.16666666666666,37.1,45,0.081,delta,glucose,20190316,1
139.16666666666666,37.0,45,0.081,delta,glucose,20190316,1
146.16666666666666,37.1,45,0.081,delta,glucose,20190316,1
153.16666666666666,37.0,45,0.08199999999999999,delta,glucose,20190316,1
160.16666666666666,37.0,45,0.08199999999999999,delta,glucose,20190316,1
167.16666666666666,37.0,45,0.083,delta,glucose,20190316,1
174.16666666666666,37.1,45,0.083,delta,glucose,20190316,1
181.16666666666666,37.0,45,0.084,delta,glucose,20190316,1
188.16666666666666,37.0,45,0.085,delta,glucose,20190316,1
195.16666666666666,37.1,45,0.085,delta,glucose,20190316,1
202.16666666666666,37.1,45,0.086,delta,glucose,20190316,1
209.16666666666666,37.1,45,0.086,delta,glucose,20190316,1
216.16666666666666,37.0,45,0.087,delta,glucose,20190316,1
223.16666666666666,37.0,45,0.087,delta,glucose,20190316,1
230.16666666666666,37.1,45,0.08800000000000001,delta,glucose,20190316,1
237.16666666666666,37.1,45,0.08900000000000001,delta,glucose,20190316,1
244.16666666666666,37.0,45,0.08900000000000001,delta,glucose,20190316,1
251.16666666666666,37.0,45,0.091,delta,glucose,20190316,1
258.1666666666667,37.0,45,0.091,delta,glucose,20190316,1
265.1666666666667,37.1,45,0.092,delta,glucose,20190316,1
272.1666666666667,37.1,45,0.09300000000000001,delta,glucose,20190316,1
279.1666666666667,37.1,45,0.095,delta,glucose,20190316,1
286.1666666666667,37.0,45,0.096,delta,glucose,20190316,1
293.1666666666667,37.0,45,0.09699999999999999,delta,glucose,20190316,1
300.1666666666667,37.0,45,0.098,delta,glucose,20190316,1
307.1666666666667,37.0,45,0.1,delta,glucose,20190316,1
314.1666666666667,37.1,45,0.10099999999999999,delta,glucose,20190316,1
321.1666666666667,37.0,45,0.102,delta,glucose,20190316,1
328.1666666666667,37.0,45,0.105,delta,glucose,20190316,1
335.1666666666667,37.0,45,0.107,delta,glucose,20190316,1
342.1666666666667,37.0,45,0.109,delta,glucose,20190316,1
349.1666666666667,37.0,45,0.111,delta,glucose,20190316,1
356.1666666666667,37.0,45,0.114,delta,glucose,20190316,1
363.1666666666667,37.0,45,0.11599999999999999,delta,glucose,20190316,1
370.1666666666667,37.0,45,0.11900000000000001,delta,glucose,20190316,1
377.1666666666667,37.0,45,0.122,delta,glucose,20190316,1
384.1666666666667,37.0,45,0.126,delta,glucose,20190316,1
391.1666666666667,37.1,45,0.13,delta,glucose,20190316,1
398.1666666666667,37.0,45,0.133,delta,glucose,20190316,1
405.1666666666667,37.0,45,0.138,delta,glucose,20190316,1
412.1666666666667,37.0,45,0.145,delta,glucose,20190316,1
419.1666666666667,37.0,45,0.147,delta,glucose,20190316,1
426.1666666666667,37.0,45,0.152,delta,glucose,20190316,1
433.1666666666667,37.1,45,0.159,delta,glucose,20190316,1
440.1666666666667,37.1,45,0.16399999999999998,delta,glucose,20190316,1
447.1666666666667,36.9,45,0.172,delta,glucose,20190316,1
454.1666666666667,37.0,45,0.18,delta,glucose,20190316,1
461.1666666666667,37.0,45,0.185,delta,glucose,20190316,1
468.1666666666667,37.0,45,0.193,delta,glucose,20190316,1
475.1666666666667,37.0,45,0.201,delta,glucose,20190316,1
482.1666666666667,37.0,45,0.213,delta,glucose,20190316,1
489.1666666666667,37.1,45,0.221,delta,glucose,20190316,1
496.1666666666667,37.1,45,0.22699999999999998,delta,glucose,20190316,1
503.1666666666667,37.1,45,0.23600000000000002,delta,glucose,20190316,1
510.1666666666667,37.1,45,0.243,delta,glucose,20190316,1
517.1666666666666,37.0,45,0.253,delta,glucose,20190316,1
524.1666666666666,37.1,45,0.262,delta,glucose,20190316,1
531.1666666666666,37.1,45,0.27399999999999997,delta,glucose,20190316,1
538.1666666666666,37.0,45,0.281,delta,glucose,20190316,1
545.1666666666666,37.1,45,0.293,delta,glucose,20190316,1
552.1666666666666,37.0,45,0.304,delta,glucose,20190316,1
559.1666666666666,37.0,45,0.313,delta,glucose,20190316,1
566.1666666666666,37.0,45,0.319,delta,glucose,20190316,1
573.1666666666666,37.1,45,0.336,delta,glucose,20190316,1
580.1666666666666,37.1,45,0.337,delta,glucose,20190316,1
587.1666666666666,37.1,45,0.35100000000000003,delta,glucose,20190316,1
594.1666666666666,37.1,45,0.361,delta,glucose,20190316,1
601.1666666666666,37.1,45,0.379,delta,glucose,20190316,1
608.1666666666666,37.0,45,0.381,delta,glucose,20190316,1
615.1666666666666,37.1,45,0.395,delta,glucose,20190316,1
622.1666666666666,37.0,45,0.40299999999999997,delta,glucose,20190316,1
629.1666666666666,37.1,45,0.406,delta,glucose,20190316,1
636.1666666666666,37.0,45,0.41200000000000003,delta,glucose,20190316,1
643.1666666666666,37.0,45,0.42700000000000005,delta,glucose,20190316,1
650.1666666666666,37.1,45,0.428,delta,glucose,20190316,1
657.1666666666666,37.0,45,0.429,delta,glucose,20190316,1
664.1666666666666,37.1,45,0.439,delta,glucose,20190316,1
671.1666666666666,37.1,45,0.44,delta,glucose,20190316,1
678.1666666666666,37.1,45,0.447,delta,glucose,20190316,1
685.1666666666666,37.0,45,0.45299999999999996,delta,glucose,20190316,1
692.1666666666666,37.0,45,0.46,delta,glucose,20190316,1
699.1666666666666,37.0,45,0.46799999999999997,delta,glucose,20190316,1
706.1666666666666,37.0,45,0.475,delta,glucose,20190316,1
713.1666666666666,37.0,45,0.48100000000000004,delta,glucose,20190316,1
720.1666666666666,37.1,45,0.488,delta,glucose,20190316,1
727.1666666666666,37.1,45,0.493,delta,glucose,20190316,1
734.1666666666666,37.0,45,0.498,delta,glucose,20190316,1
741.1666666666666,37.0,45,0.504,delta,glucose,20190316,1
748.1666666666666,37.0,45,0.51,delta,glucose,20190316,1
755.1666666666666,37.1,45,0.516,delta,glucose,20190316,1
762.1666666666666,37.1,45,0.522,delta,glucose,20190316,1
769.1666666666666,37.0,45,0.526,delta,glucose,20190316,1
776.1666666666666,37.0,45,0.531,delta,glucose,20190316,1
783.1666666666666,37.1,45,0.537,delta,glucose,20190316,1
790.1666666666666,37.0,45,0.5429999999999999,delta,glucose,20190316,1
797.1666666666666,37.1,45,0.5489999999999999,delta,glucose,20190316,1
804.1666666666666,37.1,45,0.5539999999999999,delta,glucose,20190316,1
811.1666666666666,37.0,45,0.5579999999999999,delta,glucose,20190316,1
818.1666666666666,37.1,45,0.563,delta,glucose,20190316,1
825.1666666666666,37.0,45,0.568,delta,glucose,20190316,1
832.1666666666666,37.1,45,0.574,delta,glucose,20190316,1
839.1666666666666,37.0,45,0.58,delta,glucose,20190316,1
846.1666666666666,37.1,45,0.585,delta,glucose,20190316,1
6.166666666666667,37.1,46,0.08,delta,glucose,20190316,1
13.166666666666666,37.0,46,0.08,delta,glucose,20190316,1
20.166666666666668,37.0,46,0.08,delta,glucose,20190316,1
27.166666666666668,37.0,46,0.08,delta,glucose,20190316,1
34.166666666666664,37.1,46,0.08,delta,glucose,20190316,1
41.166666666666664,37.0,46,0.08,delta,glucose,20190316,1
48.166666666666664,37.0,46,0.08,delta,glucose,20190316,1
55.166666666666664,37.0,46,0.08,delta,glucose,20190316,1
62.166666666666664,37.1,46,0.08,delta,glucose,20190316,1
69.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
76.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
83.16666666666667,37.0,46,0.08,delta,glucose,20190316,1
90.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
97.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
104.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
111.16666666666667,37.1,46,0.08,delta,glucose,20190316,1
118.16666666666667,37.0,46,0.081,delta,glucose,20190316,1
125.16666666666667,37.0,46,0.081,delta,glucose,20190316,1
132.16666666666666,37.1,46,0.081,delta,glucose,20190316,1
139.16666666666666,37.0,46,0.081,delta,glucose,20190316,1
146.16666666666666,37.1,46,0.08199999999999999,delta,glucose,20190316,1
153.16666666666666,37.0,46,0.08199999999999999,delta,glucose,20190316,1
160.16666666666666,37.0,46,0.08199999999999999,delta,glucose,20190316,1
167.16666666666666,37.0,46,0.083,delta,glucose,20190316,1
174.16666666666666,37.1,46,0.083,delta,glucose,20190316,1
181.16666666666666,37.0,46,0.084,delta,glucose,20190316,1
188.16666666666666,37.0,46,0.084,delta,glucose,20190316,1
195.16666666666666,37.1,46,0.085,delta,glucose,20190316,1
202.16666666666666,37.1,46,0.086,delta,glucose,20190316,1
209.16666666666666,37.1,46,0.086,delta,glucose,20190316,1
216.16666666666666,37.0,46,0.086,delta,glucose,20190316,1
223.16666666666666,37.0,46,0.087,delta,glucose,20190316,1
230.16666666666666,37.1,46,0.087,delta,glucose,20190316,1
237.16666666666666,37.1,46,0.08800000000000001,delta,glucose,20190316,1
244.16666666666666,37.0,46,0.08900000000000001,delta,glucose,20190316,1
251.16666666666666,37.0,46,0.09,delta,glucose,20190316,1
258.1666666666667,37.0,46,0.091,delta,glucose,20190316,1
265.1666666666667,37.1,46,0.092,delta,glucose,20190316,1
272.1666666666667,37.1,46,0.09300000000000001,delta,glucose,20190316,1
279.1666666666667,37.1,46,0.09300000000000001,delta,glucose,20190316,1
286.1666666666667,37.0,46,0.095,delta,glucose,20190316,1
293.1666666666667,37.0,46,0.096,delta,glucose,20190316,1
300.1666666666667,37.0,46,0.098,delta,glucose,20190316,1
307.1666666666667,37.0,46,0.10099999999999999,delta,glucose,20190316,1
314.1666666666667,37.1,46,0.10400000000000001,delta,glucose,20190316,1
321.1666666666667,37.0,46,0.10400000000000001,delta,glucose,20190316,1
328.1666666666667,37.0,46,0.10300000000000001,delta,glucose,20190316,1
335.1666666666667,37.0,46,0.105,delta,glucose,20190316,1
342.1666666666667,37.0,46,0.107,delta,glucose,20190316,1
349.1666666666667,37.0,46,0.109,delta,glucose,20190316,1
356.1666666666667,37.0,46,0.111,delta,glucose,20190316,1
363.1666666666667,37.0,46,0.114,delta,glucose,20190316,1
370.1666666666667,37.0,46,0.11699999999999999,delta,glucose,20190316,1
377.1666666666667,37.0,46,0.121,delta,glucose,20190316,1
384.1666666666667,37.0,46,0.125,delta,glucose,20190316,1
391.1666666666667,37.1,46,0.13,delta,glucose,20190316,1
398.1666666666667,37.0,46,0.136,delta,glucose,20190316,1
405.1666666666667,37.0,46,0.14,delta,glucose,20190316,1
412.1666666666667,37.0,46,0.142,delta,glucose,20190316,1
419.1666666666667,37.0,46,0.145,delta,glucose,20190316,1
426.1666666666667,37.0,46,0.156,delta,glucose,20190316,1
433.1666666666667,37.1,46,0.16,delta,glucose,20190316,1
440.1666666666667,37.1,46,0.17,delta,glucose,20190316,1
447.1666666666667,36.9,46,0.17300000000000001,delta,glucose,20190316,1
454.1666666666667,37.0,46,0.182,delta,glucose,20190316,1
461.1666666666667,37.0,46,0.19,delta,glucose,20190316,1
468.1666666666667,37.0,46,0.19699999999999998,delta,glucose,20190316,1
475.1666666666667,37.0,46,0.203,delta,glucose,20190316,1
482.1666666666667,37.0,46,0.212,delta,glucose,20190316,1
489.1666666666667,37.1,46,0.22,delta,glucose,20190316,1
496.1666666666667,37.1,46,0.22899999999999998,delta,glucose,20190316,1
503.1666666666667,37.1,46,0.237,delta,glucose,20190316,1
510.1666666666667,37.1,46,0.249,delta,glucose,20190316,1
517.1666666666666,37.0,46,0.256,delta,glucose,20190316,1
524.1666666666666,37.1,46,0.266,delta,glucose,20190316,1
531.1666666666666,37.1,46,0.27399999999999997,delta,glucose,20190316,1
538.1666666666666,37.0,46,0.285,delta,glucose,20190316,1
545.1666666666666,37.1,46,0.295,delta,glucose,20190316,1
552.1666666666666,37.0,46,0.305,delta,glucose,20190316,1
559.1666666666666,37.0,46,0.317,delta,glucose,20190316,1
566.1666666666666,37.0,46,0.325,delta,glucose,20190316,1
573.1666666666666,37.1,46,0.335,delta,glucose,20190316,1
580.1666666666666,37.1,46,0.349,delta,glucose,20190316,1
587.1666666666666,37.1,46,0.36,delta,glucose,20190316,1
594.1666666666666,37.1,46,0.364,delta,glucose,20190316,1
601.1666666666666,37.1,46,0.369,delta,glucose,20190316,1
608.1666666666666,37.0,46,0.374,delta,glucose,20190316,1
615.1666666666666,37.1,46,0.376,delta,glucose,20190316,1
622.1666666666666,37.0,46,0.386,delta,glucose,20190316,1
629.1666666666666,37.1,46,0.39799999999999996,delta,glucose,20190316,1
636.1666666666666,37.0,46,0.40700000000000003,delta,glucose,20190316,1
643.1666666666666,37.0,46,0.408,delta,glucose,20190316,1
650.1666666666666,37.1,46,0.41600000000000004,delta,glucose,20190316,1
657.1666666666666,37.0,46,0.423,delta,glucose,20190316,1
664.1666666666666,37.1,46,0.43200000000000005,delta,glucose,20190316,1
671.1666666666666,37.1,46,0.441,delta,glucose,20190316,1
678.1666666666666,37.1,46,0.44799999999999995,delta,glucose,20190316,1
685.1666666666666,37.0,46,0.45299999999999996,delta,glucose,20190316,1
692.1666666666666,37.0,46,0.46,delta,glucose,20190316,1
699.1666666666666,37.0,46,0.46799999999999997,delta,glucose,20190316,1
706.1666666666666,37.0,46,0.475,delta,glucose,20190316,1
713.1666666666666,37.0,46,0.48200000000000004,delta,glucose,20190316,1
720.1666666666666,37.1,46,0.488,delta,glucose,20190316,1
727.1666666666666,37.1,46,0.494,delta,glucose,20190316,1
734.1666666666666,37.0,46,0.5,delta,glucose,20190316,1
741.1666666666666,37.0,46,0.506,delta,glucose,20190316,1
748.1666666666666,37.0,46,0.512,delta,glucose,20190316,1
755.1666666666666,37.1,46,0.518,delta,glucose,20190316,1
762.1666666666666,37.1,46,0.525,delta,glucose,20190316,1
769.1666666666666,37.0,46,0.53,delta,glucose,20190316,1
776.1666666666666,37.0,46,0.535,delta,glucose,20190316,1
783.1666666666666,37.1,46,0.541,delta,glucose,20190316,1
790.1666666666666,37.0,46,0.545,delta,glucose,20190316,1
797.1666666666666,37.1,46,0.552,delta,glucose,20190316,1
804.1666666666666,37.1,46,0.5579999999999999,delta,glucose,20190316,1
811.1666666666666,37.0,46,0.562,delta,glucose,20190316,1
818.1666666666666,37.1,46,0.5660000000000001,delta,glucose,20190316,1
825.1666666666666,37.0,46,0.5710000000000001,delta,glucose,20190316,1
832.1666666666666,37.1,46,0.5760000000000001,delta,glucose,20190316,1
839.1666666666666,37.0,46,0.581,delta,glucose,20190316,1
846.1666666666666,37.1,46,0.5870000000000001,delta,glucose,20190316,1
6.166666666666667,37.1,47,0.077,blank,blank,20190316,1
13.166666666666666,37.0,47,0.077,blank,blank,20190316,1
20.166666666666668,37.0,47,0.077,blank,blank,20190316,1
27.166666666666668,37.0,47,0.077,blank,blank,20190316,1
34.166666666666664,37.1,47,0.077,blank,blank,20190316,1
41.166666666666664,37.0,47,0.077,blank,blank,20190316,1
48.166666666666664,37.0,47,0.077,blank,blank,20190316,1
55.166666666666664,37.0,47,0.077,blank,blank,20190316,1
62.166666666666664,37.1,47,0.077,blank,blank,20190316,1
69.16666666666667,37.1,47,0.077,blank,blank,20190316,1
76.16666666666667,37.1,47,0.077,blank,blank,20190316,1
83.16666666666667,37.0,47,0.077,blank,blank,20190316,1
90.16666666666667,37.1,47,0.077,blank,blank,20190316,1
97.16666666666667,37.1,47,0.077,blank,blank,20190316,1
104.16666666666667,37.1,47,0.077,blank,blank,20190316,1
111.16666666666667,37.1,47,0.077,blank,blank,20190316,1
118.16666666666667,37.0,47,0.077,blank,blank,20190316,1
125.16666666666667,37.0,47,0.077,blank,blank,20190316,1
132.16666666666666,37.1,47,0.077,blank,blank,20190316,1
139.16666666666666,37.0,47,0.077,blank,blank,20190316,1
146.16666666666666,37.1,47,0.077,blank,blank,20190316,1
153.16666666666666,37.0,47,0.077,blank,blank,20190316,1
160.16666666666666,37.0,47,0.077,blank,blank,20190316,1
167.16666666666666,37.0,47,0.077,blank,blank,20190316,1
174.16666666666666,37.1,47,0.077,blank,blank,20190316,1
181.16666666666666,37.0,47,0.077,blank,blank,20190316,1
188.16666666666666,37.0,47,0.077,blank,blank,20190316,1
195.16666666666666,37.1,47,0.077,blank,blank,20190316,1
202.16666666666666,37.1,47,0.077,blank,blank,20190316,1
209.16666666666666,37.1,47,0.077,blank,blank,20190316,1
216.16666666666666,37.0,47,0.077,blank,blank,20190316,1
223.16666666666666,37.0,47,0.077,blank,blank,20190316,1
230.16666666666666,37.1,47,0.077,blank,blank,20190316,1
237.16666666666666,37.1,47,0.077,blank,blank,20190316,1
244.16666666666666,37.0,47,0.077,blank,blank,20190316,1
251.16666666666666,37.0,47,0.077,blank,blank,20190316,1
258.1666666666667,37.0,47,0.077,blank,blank,20190316,1
265.1666666666667,37.1,47,0.077,blank,blank,20190316,1
272.1666666666667,37.1,47,0.077,blank,blank,20190316,1
279.1666666666667,37.1,47,0.077,blank,blank,20190316,1
286.1666666666667,37.0,47,0.077,blank,blank,20190316,1
293.1666666666667,37.0,47,0.077,blank,blank,20190316,1
300.1666666666667,37.0,47,0.077,blank,blank,20190316,1
307.1666666666667,37.0,47,0.077,blank,blank,20190316,1
314.1666666666667,37.1,47,0.077,blank,blank,20190316,1
321.1666666666667,37.0,47,0.077,blank,blank,20190316,1
328.1666666666667,37.0,47,0.077,blank,blank,20190316,1
335.1666666666667,37.0,47,0.077,blank,blank,20190316,1
342.1666666666667,37.0,47,0.077,blank,blank,20190316,1
349.1666666666667,37.0,47,0.077,blank,blank,20190316,1
356.1666666666667,37.0,47,0.077,blank,blank,20190316,1
363.1666666666667,37.0,47,0.077,blank,blank,20190316,1
370.1666666666667,37.0,47,0.077,blank,blank,20190316,1
377.1666666666667,37.0,47,0.077,blank,blank,20190316,1
384.1666666666667,37.0,47,0.077,blank,blank,20190316,1
391.1666666666667,37.1,47,0.077,blank,blank,20190316,1
398.1666666666667,37.0,47,0.077,blank,blank,20190316,1
405.1666666666667,37.0,47,0.077,blank,blank,20190316,1
412.1666666666667,37.0,47,0.077,blank,blank,20190316,1
419.1666666666667,37.0,47,0.077,blank,blank,20190316,1
426.1666666666667,37.0,47,0.077,blank,blank,20190316,1
433.1666666666667,37.1,47,0.077,blank,blank,20190316,1
440.1666666666667,37.1,47,0.077,blank,blank,20190316,1
447.1666666666667,36.9,47,0.077,blank,blank,20190316,1
454.1666666666667,37.0,47,0.077,blank,blank,20190316,1
461.1666666666667,37.0,47,0.077,blank,blank,20190316,1
468.1666666666667,37.0,47,0.077,blank,blank,20190316,1
475.1666666666667,37.0,47,0.077,blank,blank,20190316,1
