time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
321.1666666666667,37.1,54,0.17600000000000002,delta,glucose,20190125,1
328.1666666666667,37.1,54,0.18,delta,glucose,20190125,1
335.1666666666667,37.0,54,0.162,delta,glucose,20190125,1
342.1666666666667,37.1,54,0.168,delta,glucose,20190125,1
349.1666666666667,37.0,54,0.177,delta,glucose,20190125,1
356.1666666666667,37.1,54,0.182,delta,glucose,20190125,1
363.1666666666667,37.1,54,0.19399999999999998,delta,glucose,20190125,1
370.1666666666667,37.0,54,0.19899999999999998,delta,glucose,20190125,1
377.1666666666667,37.1,54,0.245,delta,glucose,20190125,1
384.1666666666667,37.0,54,0.22399999999999998,delta,glucose,20190125,1
391.1666666666667,37.0,54,0.21100000000000002,delta,glucose,20190125,1
398.1666666666667,37.1,54,0.24600000000000002,delta,glucose,20190125,1
405.1666666666667,37.0,54,0.233,delta,glucose,20190125,1
412.1666666666667,37.1,54,0.252,delta,glucose,20190125,1
419.1666666666667,37.0,54,0.26,delta,glucose,20190125,1
426.1666666666667,37.1,54,0.26,delta,glucose,20190125,1
433.1666666666667,37.1,54,0.276,delta,glucose,20190125,1
440.1666666666667,37.0,54,0.287,delta,glucose,20190125,1
447.1666666666667,37.0,54,0.275,delta,glucose,20190125,1
454.1666666666667,37.0,54,0.28,delta,glucose,20190125,1
461.1666666666667,37.0,54,0.28600000000000003,delta,glucose,20190125,1
468.1666666666667,37.1,54,0.324,delta,glucose,20190125,1
475.1666666666667,37.0,54,0.33799999999999997,delta,glucose,20190125,1
482.1666666666667,37.1,54,0.424,delta,glucose,20190125,1
489.1666666666667,37.0,54,0.43200000000000005,delta,glucose,20190125,1
496.1666666666667,37.0,54,0.45299999999999996,delta,glucose,20190125,1
503.1666666666667,37.1,54,0.42700000000000005,delta,glucose,20190125,1
510.1666666666667,37.0,54,0.441,delta,glucose,20190125,1
517.1666666666666,37.0,54,0.45899999999999996,delta,glucose,20190125,1
524.1666666666666,37.1,54,0.452,delta,glucose,20190125,1
531.1666666666666,37.1,54,0.44299999999999995,delta,glucose,20190125,1
538.1666666666666,37.0,54,0.466,delta,glucose,20190125,1
545.1666666666666,37.1,54,0.49,delta,glucose,20190125,1
552.1666666666666,37.0,54,0.474,delta,glucose,20190125,1
559.1666666666666,37.1,54,0.511,delta,glucose,20190125,1
566.1666666666666,37.0,54,0.495,delta,glucose,20190125,1
573.1666666666666,37.1,54,0.47600000000000003,delta,glucose,20190125,1
580.1666666666666,37.0,54,0.48200000000000004,delta,glucose,20190125,1
587.1666666666666,37.0,54,0.518,delta,glucose,20190125,1
594.1666666666666,37.0,54,0.544,delta,glucose,20190125,1
601.1666666666666,37.1,54,0.564,delta,glucose,20190125,1
608.1666666666666,37.0,54,0.506,delta,glucose,20190125,1
615.1666666666666,37.0,54,0.5720000000000001,delta,glucose,20190125,1
622.1666666666666,37.0,54,0.547,delta,glucose,20190125,1
629.1666666666666,37.1,54,0.61,delta,glucose,20190125,1
636.1666666666666,37.0,54,0.633,delta,glucose,20190125,1
643.1666666666666,37.1,54,0.632,delta,glucose,20190125,1
650.1666666666666,37.0,54,0.609,delta,glucose,20190125,1
657.1666666666666,37.1,54,0.5820000000000001,delta,glucose,20190125,1
664.1666666666666,37.0,54,0.556,delta,glucose,20190125,1
671.1666666666666,37.0,54,0.606,delta,glucose,20190125,1
678.1666666666666,37.0,54,0.634,delta,glucose,20190125,1
685.1666666666666,37.0,54,0.597,delta,glucose,20190125,1
692.1666666666666,37.0,54,0.596,delta,glucose,20190125,1
699.1666666666666,37.0,54,0.6409999999999999,delta,glucose,20190125,1
706.1666666666666,37.0,54,0.5710000000000001,delta,glucose,20190125,1
713.1666666666666,37.1,54,0.62,delta,glucose,20190125,1
720.1666666666666,37.0,54,0.5870000000000001,delta,glucose,20190125,1
727.1666666666666,37.1,54,0.524,delta,glucose,20190125,1
734.1666666666666,36.9,54,0.581,delta,glucose,20190125,1
741.1666666666666,37.0,54,0.636,delta,glucose,20190125,1
748.1666666666666,37.0,54,0.623,delta,glucose,20190125,1
755.1666666666666,37.1,54,0.537,delta,glucose,20190125,1
762.1666666666666,37.0,54,0.613,delta,glucose,20190125,1
769.1666666666666,37.0,54,0.59,delta,glucose,20190125,1
776.1666666666666,37.0,54,0.616,delta,glucose,20190125,1
783.1666666666666,37.1,54,0.75,delta,glucose,20190125,1
790.1666666666666,37.0,54,0.605,delta,glucose,20190125,1
797.1666666666666,37.0,54,0.728,delta,glucose,20190125,1
804.1666666666666,37.0,54,0.653,delta,glucose,20190125,1
811.1666666666666,37.0,54,0.598,delta,glucose,20190125,1
818.1666666666666,37.0,54,0.6920000000000001,delta,glucose,20190125,1
825.1666666666666,37.0,54,0.654,delta,glucose,20190125,1
832.1666666666666,37.1,54,0.715,delta,glucose,20190125,1
839.1666666666666,37.0,54,0.62,delta,glucose,20190125,1
846.1666666666666,37.0,54,0.81,delta,glucose,20190125,1
853.1666666666666,37.0,54,0.727,delta,glucose,20190125,1
860.1666666666666,37.0,54,0.6759999999999999,delta,glucose,20190125,1
867.1666666666666,37.0,54,0.628,delta,glucose,20190125,1
874.1666666666666,37.1,54,0.6559999999999999,delta,glucose,20190125,1
881.1666666666666,37.0,54,0.8,delta,glucose,20190125,1
888.1666666666666,37.0,54,0.767,delta,glucose,20190125,1
895.1666666666666,37.1,54,0.632,delta,glucose,20190125,1
902.1666666666666,37.0,54,0.573,delta,glucose,20190125,1
909.1666666666666,37.0,54,0.6459999999999999,delta,glucose,20190125,1
916.1666666666666,37.0,54,0.654,delta,glucose,20190125,1
923.1666666666666,37.1,54,0.669,delta,glucose,20190125,1
930.1666666666666,37.1,54,0.779,delta,glucose,20190125,1
937.1666666666666,37.0,54,0.523,delta,glucose,20190125,1
944.1666666666666,37.0,54,0.6629999999999999,delta,glucose,20190125,1
951.1666666666666,37.0,54,0.5479999999999999,delta,glucose,20190125,1
958.1666666666666,37.0,54,0.474,delta,glucose,20190125,1
965.1666666666666,37.1,54,0.732,delta,glucose,20190125,1
972.1666666666666,37.1,54,0.762,delta,glucose,20190125,1
979.1666666666666,37.1,54,0.674,delta,glucose,20190125,1
986.1666666666666,37.1,54,0.642,delta,glucose,20190125,1
993.1666666666666,37.0,54,0.659,delta,glucose,20190125,1
1000.1666666666666,37.0,54,0.727,delta,glucose,20190125,1
1007.1666666666666,37.0,54,0.6729999999999999,delta,glucose,20190125,1
1014.1666666666666,37.0,54,0.569,delta,glucose,20190125,1
1021.1666666666666,37.0,54,0.598,delta,glucose,20190125,1
1028.1666666666667,37.1,54,0.6729999999999999,delta,glucose,20190125,1
1035.1666666666667,37.0,54,0.588,delta,glucose,20190125,1
1042.1666666666667,37.0,54,0.49200000000000005,delta,glucose,20190125,1
1049.1666666666667,37.1,54,0.49,delta,glucose,20190125,1
1056.1666666666667,37.1,54,0.5379999999999999,delta,glucose,20190125,1
1063.1666666666667,37.0,54,0.562,delta,glucose,20190125,1
1070.1666666666667,37.0,54,0.563,delta,glucose,20190125,1
1077.1666666666667,37.0,54,0.575,delta,glucose,20190125,1
1084.1666666666667,37.0,54,0.503,delta,glucose,20190125,1
1091.1666666666667,37.1,54,0.547,delta,glucose,20190125,1
1098.1666666666667,37.0,54,0.475,delta,glucose,20190125,1
1105.1666666666667,37.0,54,0.629,delta,glucose,20190125,1
1112.1666666666667,37.1,54,0.52,delta,glucose,20190125,1
1119.1666666666667,37.0,54,0.49700000000000005,delta,glucose,20190125,1
1126.1666666666667,37.1,54,0.513,delta,glucose,20190125,1
1133.1666666666667,37.1,54,0.537,delta,glucose,20190125,1
1140.1666666666667,37.1,54,0.599,delta,glucose,20190125,1
1147.1666666666667,37.1,54,0.529,delta,glucose,20190125,1
1154.1666666666667,37.0,54,0.63,delta,glucose,20190125,1
1161.1666666666667,37.0,54,0.563,delta,glucose,20190125,1
1168.1666666666667,37.0,54,0.603,delta,glucose,20190125,1
1175.1666666666667,37.0,54,0.555,delta,glucose,20190125,1
1182.1666666666667,37.0,54,0.62,delta,glucose,20190125,1
1189.1666666666667,37.0,54,0.622,delta,glucose,20190125,1
1196.1666666666667,37.1,54,0.619,delta,glucose,20190125,1
1203.1666666666667,37.0,54,0.61,delta,glucose,20190125,1
1210.1666666666667,37.0,54,0.6579999999999999,delta,glucose,20190125,1
1217.1666666666667,37.1,54,0.588,delta,glucose,20190125,1
1224.1666666666667,37.0,54,0.7140000000000001,delta,glucose,20190125,1
1231.1666666666667,37.0,54,0.659,delta,glucose,20190125,1
1238.1666666666667,37.0,54,0.6579999999999999,delta,glucose,20190125,1
1245.1666666666667,37.0,54,0.687,delta,glucose,20190125,1
1252.1666666666667,37.0,54,0.706,delta,glucose,20190125,1
1259.1666666666667,37.0,54,0.7090000000000001,delta,glucose,20190125,1
1266.1666666666667,37.0,54,0.7190000000000001,delta,glucose,20190125,1
1273.1666666666667,37.1,54,0.713,delta,glucose,20190125,1
1280.1666666666667,37.1,54,0.6759999999999999,delta,glucose,20190125,1
1287.1666666666667,37.1,54,0.69,delta,glucose,20190125,1
1294.1666666666667,37.1,54,0.637,delta,glucose,20190125,1
1301.1666666666667,37.1,54,0.594,delta,glucose,20190125,1
1308.1666666666667,37.0,54,0.621,delta,glucose,20190125,1
1315.1666666666667,37.0,54,0.64,delta,glucose,20190125,1
1322.1666666666667,37.1,54,0.6759999999999999,delta,glucose,20190125,1
1329.1666666666667,37.0,54,0.667,delta,glucose,20190125,1
1336.1666666666667,37.0,54,0.66,delta,glucose,20190125,1
1343.1666666666667,37.1,54,0.713,delta,glucose,20190125,1
1350.1666666666667,37.1,54,0.627,delta,glucose,20190125,1
1357.1666666666667,37.1,54,0.732,delta,glucose,20190125,1
1364.1666666666667,37.1,54,0.7390000000000001,delta,glucose,20190125,1
1371.1666666666667,37.0,54,0.664,delta,glucose,20190125,1
1378.1666666666667,37.0,54,0.758,delta,glucose,20190125,1
1385.1666666666667,37.0,54,0.764,delta,glucose,20190125,1
1392.1666666666667,37.0,54,0.795,delta,glucose,20190125,1
1399.1666666666667,37.0,54,0.762,delta,glucose,20190125,1
1406.1666666666667,37.0,54,0.77,delta,glucose,20190125,1
1413.1666666666667,37.0,54,0.8270000000000001,delta,glucose,20190125,1
1420.1666666666667,37.0,54,0.8270000000000001,delta,glucose,20190125,1
1427.1666666666667,37.0,54,0.8029999999999999,delta,glucose,20190125,1
1434.1666666666667,37.0,54,0.767,delta,glucose,20190125,1
1441.1666666666667,37.0,54,0.787,delta,glucose,20190125,1
6.166666666666667,37.0,55,0.08199999999999999,delta,glucose,20190125,1
13.166666666666666,37.1,55,0.083,delta,glucose,20190125,1
20.166666666666668,37.0,55,0.08199999999999999,delta,glucose,20190125,1
27.166666666666668,37.0,55,0.083,delta,glucose,20190125,1
34.166666666666664,37.0,55,0.083,delta,glucose,20190125,1
41.166666666666664,37.1,55,0.083,delta,glucose,20190125,1
48.166666666666664,37.1,55,0.083,delta,glucose,20190125,1
55.166666666666664,37.0,55,0.084,delta,glucose,20190125,1
62.166666666666664,37.0,55,0.084,delta,glucose,20190125,1
69.16666666666667,37.0,55,0.085,delta,glucose,20190125,1
76.16666666666667,37.0,55,0.085,delta,glucose,20190125,1
83.16666666666667,37.1,55,0.085,delta,glucose,20190125,1
90.16666666666667,37.1,55,0.085,delta,glucose,20190125,1
97.16666666666667,37.1,55,0.086,delta,glucose,20190125,1
104.16666666666667,37.1,55,0.086,delta,glucose,20190125,1
111.16666666666667,37.0,55,0.087,delta,glucose,20190125,1
118.16666666666667,37.0,55,0.087,delta,glucose,20190125,1
125.16666666666667,37.1,55,0.08800000000000001,delta,glucose,20190125,1
132.16666666666666,37.1,55,0.08800000000000001,delta,glucose,20190125,1
139.16666666666666,37.1,55,0.08900000000000001,delta,glucose,20190125,1
146.16666666666666,37.0,55,0.09,delta,glucose,20190125,1
153.16666666666666,37.0,55,0.091,delta,glucose,20190125,1
160.16666666666666,37.0,55,0.091,delta,glucose,20190125,1
167.16666666666666,37.0,55,0.092,delta,glucose,20190125,1
174.16666666666666,37.1,55,0.09300000000000001,delta,glucose,20190125,1
181.16666666666666,37.1,55,0.094,delta,glucose,20190125,1
188.16666666666666,37.0,55,0.095,delta,glucose,20190125,1
195.16666666666666,37.0,55,0.096,delta,glucose,20190125,1
202.16666666666666,37.0,55,0.098,delta,glucose,20190125,1
209.16666666666666,37.1,55,0.099,delta,glucose,20190125,1
216.16666666666666,37.1,55,0.102,delta,glucose,20190125,1
223.16666666666666,37.0,55,0.10300000000000001,delta,glucose,20190125,1
230.16666666666666,37.1,55,0.106,delta,glucose,20190125,1
237.16666666666666,37.1,55,0.10800000000000001,delta,glucose,20190125,1
244.16666666666666,37.1,55,0.11,delta,glucose,20190125,1
251.16666666666666,37.0,55,0.115,delta,glucose,20190125,1
258.1666666666667,37.0,55,0.115,delta,glucose,20190125,1
265.1666666666667,37.1,55,0.11800000000000001,delta,glucose,20190125,1
272.1666666666667,37.0,55,0.12,delta,glucose,20190125,1
279.1666666666667,37.0,55,0.122,delta,glucose,20190125,1
286.1666666666667,37.0,55,0.126,delta,glucose,20190125,1
293.1666666666667,37.1,55,0.13,delta,glucose,20190125,1
300.1666666666667,37.0,55,0.132,delta,glucose,20190125,1
307.1666666666667,37.1,55,0.141,delta,glucose,20190125,1
314.1666666666667,37.1,55,0.14,delta,glucose,20190125,1
321.1666666666667,37.1,55,0.145,delta,glucose,20190125,1
328.1666666666667,37.1,55,0.151,delta,glucose,20190125,1
335.1666666666667,37.0,55,0.155,delta,glucose,20190125,1
342.1666666666667,37.1,55,0.165,delta,glucose,20190125,1
349.1666666666667,37.0,55,0.174,delta,glucose,20190125,1
356.1666666666667,37.1,55,0.17300000000000001,delta,glucose,20190125,1
363.1666666666667,37.1,55,0.193,delta,glucose,20190125,1
370.1666666666667,37.0,55,0.191,delta,glucose,20190125,1
377.1666666666667,37.1,55,0.192,delta,glucose,20190125,1
384.1666666666667,37.0,55,0.2,delta,glucose,20190125,1
391.1666666666667,37.0,55,0.207,delta,glucose,20190125,1
398.1666666666667,37.1,55,0.215,delta,glucose,20190125,1
405.1666666666667,37.0,55,0.222,delta,glucose,20190125,1
412.1666666666667,37.1,55,0.23,delta,glucose,20190125,1
419.1666666666667,37.0,55,0.24100000000000002,delta,glucose,20190125,1
426.1666666666667,37.1,55,0.252,delta,glucose,20190125,1
433.1666666666667,37.1,55,0.255,delta,glucose,20190125,1
440.1666666666667,37.0,55,0.262,delta,glucose,20190125,1
447.1666666666667,37.0,55,0.271,delta,glucose,20190125,1
454.1666666666667,37.0,55,0.292,delta,glucose,20190125,1
461.1666666666667,37.0,55,0.27899999999999997,delta,glucose,20190125,1
468.1666666666667,37.1,55,0.29,delta,glucose,20190125,1
475.1666666666667,37.0,55,0.34,delta,glucose,20190125,1
482.1666666666667,37.1,55,0.36,delta,glucose,20190125,1
489.1666666666667,37.0,55,0.332,delta,glucose,20190125,1
496.1666666666667,37.0,55,0.35600000000000004,delta,glucose,20190125,1
503.1666666666667,37.1,55,0.409,delta,glucose,20190125,1
510.1666666666667,37.0,55,0.408,delta,glucose,20190125,1
517.1666666666666,37.0,55,0.418,delta,glucose,20190125,1
524.1666666666666,37.1,55,0.441,delta,glucose,20190125,1
531.1666666666666,37.1,55,0.465,delta,glucose,20190125,1
538.1666666666666,37.0,55,0.43799999999999994,delta,glucose,20190125,1
545.1666666666666,37.1,55,0.45799999999999996,delta,glucose,20190125,1
552.1666666666666,37.0,55,0.444,delta,glucose,20190125,1
559.1666666666666,37.1,55,0.444,delta,glucose,20190125,1
566.1666666666666,37.0,55,0.478,delta,glucose,20190125,1
573.1666666666666,37.1,55,0.503,delta,glucose,20190125,1
580.1666666666666,37.0,55,0.495,delta,glucose,20190125,1
587.1666666666666,37.0,55,0.49700000000000005,delta,glucose,20190125,1
594.1666666666666,37.0,55,0.536,delta,glucose,20190125,1
601.1666666666666,37.1,55,0.532,delta,glucose,20190125,1
608.1666666666666,37.0,55,0.552,delta,glucose,20190125,1
615.1666666666666,37.0,55,0.557,delta,glucose,20190125,1
622.1666666666666,37.0,55,0.5429999999999999,delta,glucose,20190125,1
629.1666666666666,37.1,55,0.5539999999999999,delta,glucose,20190125,1
636.1666666666666,37.0,55,0.51,delta,glucose,20190125,1
643.1666666666666,37.1,55,0.599,delta,glucose,20190125,1
650.1666666666666,37.0,55,0.575,delta,glucose,20190125,1
657.1666666666666,37.1,55,0.615,delta,glucose,20190125,1
664.1666666666666,37.0,55,0.631,delta,glucose,20190125,1
671.1666666666666,37.0,55,0.5760000000000001,delta,glucose,20190125,1
678.1666666666666,37.0,55,0.595,delta,glucose,20190125,1
685.1666666666666,37.0,55,0.611,delta,glucose,20190125,1
692.1666666666666,37.0,55,0.551,delta,glucose,20190125,1
699.1666666666666,37.0,55,0.589,delta,glucose,20190125,1
706.1666666666666,37.0,55,0.65,delta,glucose,20190125,1
713.1666666666666,37.1,55,0.625,delta,glucose,20190125,1
720.1666666666666,37.0,55,0.6629999999999999,delta,glucose,20190125,1
727.1666666666666,37.1,55,0.5770000000000001,delta,glucose,20190125,1
734.1666666666666,36.9,55,0.677,delta,glucose,20190125,1
741.1666666666666,37.0,55,0.626,delta,glucose,20190125,1
748.1666666666666,37.0,55,0.619,delta,glucose,20190125,1
755.1666666666666,37.1,55,0.586,delta,glucose,20190125,1
762.1666666666666,37.0,55,0.612,delta,glucose,20190125,1
769.1666666666666,37.0,55,0.602,delta,glucose,20190125,1
776.1666666666666,37.0,55,0.672,delta,glucose,20190125,1
783.1666666666666,37.1,55,0.616,delta,glucose,20190125,1
790.1666666666666,37.0,55,0.657,delta,glucose,20190125,1
797.1666666666666,37.0,55,0.6509999999999999,delta,glucose,20190125,1
804.1666666666666,37.0,55,0.688,delta,glucose,20190125,1
811.1666666666666,37.0,55,0.672,delta,glucose,20190125,1
818.1666666666666,37.0,55,0.7040000000000001,delta,glucose,20190125,1
825.1666666666666,37.0,55,0.7170000000000001,delta,glucose,20190125,1
832.1666666666666,37.1,55,0.74,delta,glucose,20190125,1
839.1666666666666,37.0,55,0.675,delta,glucose,20190125,1
846.1666666666666,37.0,55,0.723,delta,glucose,20190125,1
853.1666666666666,37.0,55,0.703,delta,glucose,20190125,1
860.1666666666666,37.0,55,0.792,delta,glucose,20190125,1
867.1666666666666,37.0,55,0.7609999999999999,delta,glucose,20190125,1
874.1666666666666,37.1,55,0.596,delta,glucose,20190125,1
881.1666666666666,37.0,55,0.586,delta,glucose,20190125,1
888.1666666666666,37.0,55,0.6579999999999999,delta,glucose,20190125,1
895.1666666666666,37.1,55,0.527,delta,glucose,20190125,1
902.1666666666666,37.0,55,0.6990000000000001,delta,glucose,20190125,1
909.1666666666666,37.0,55,0.8270000000000001,delta,glucose,20190125,1
916.1666666666666,37.0,55,0.88,delta,glucose,20190125,1
923.1666666666666,37.1,55,0.78,delta,glucose,20190125,1
930.1666666666666,37.1,55,0.8079999999999999,delta,glucose,20190125,1
937.1666666666666,37.0,55,0.7709999999999999,delta,glucose,20190125,1
944.1666666666666,37.0,55,0.72,delta,glucose,20190125,1
951.1666666666666,37.0,55,0.6559999999999999,delta,glucose,20190125,1
958.1666666666666,37.0,55,0.703,delta,glucose,20190125,1
965.1666666666666,37.1,55,0.705,delta,glucose,20190125,1
972.1666666666666,37.1,55,0.708,delta,glucose,20190125,1
979.1666666666666,37.1,55,0.574,delta,glucose,20190125,1
986.1666666666666,37.1,55,0.684,delta,glucose,20190125,1
993.1666666666666,37.0,55,0.664,delta,glucose,20190125,1
1000.1666666666666,37.0,55,0.71,delta,glucose,20190125,1
1007.1666666666666,37.0,55,0.7090000000000001,delta,glucose,20190125,1
1014.1666666666666,37.0,55,0.695,delta,glucose,20190125,1
1021.1666666666666,37.0,55,0.748,delta,glucose,20190125,1
1028.1666666666667,37.1,55,0.723,delta,glucose,20190125,1
1035.1666666666667,37.0,55,0.765,delta,glucose,20190125,1
1042.1666666666667,37.0,55,0.7440000000000001,delta,glucose,20190125,1
1049.1666666666667,37.1,55,0.7340000000000001,delta,glucose,20190125,1
1056.1666666666667,37.1,55,0.701,delta,glucose,20190125,1
1063.1666666666667,37.0,55,0.679,delta,glucose,20190125,1
1070.1666666666667,37.0,55,0.667,delta,glucose,20190125,1
1077.1666666666667,37.0,55,0.688,delta,glucose,20190125,1
1084.1666666666667,37.0,55,0.723,delta,glucose,20190125,1
1091.1666666666667,37.1,55,0.667,delta,glucose,20190125,1
1098.1666666666667,37.0,55,0.6729999999999999,delta,glucose,20190125,1
1105.1666666666667,37.0,55,0.696,delta,glucose,20190125,1
1112.1666666666667,37.1,55,0.649,delta,glucose,20190125,1
1119.1666666666667,37.0,55,0.629,delta,glucose,20190125,1
1126.1666666666667,37.1,55,0.75,delta,glucose,20190125,1
1133.1666666666667,37.1,55,0.7040000000000001,delta,glucose,20190125,1
1140.1666666666667,37.1,55,0.6759999999999999,delta,glucose,20190125,1
1147.1666666666667,37.1,55,0.667,delta,glucose,20190125,1
1154.1666666666667,37.0,55,0.7390000000000001,delta,glucose,20190125,1
1161.1666666666667,37.0,55,0.7140000000000001,delta,glucose,20190125,1
1168.1666666666667,37.0,55,0.695,delta,glucose,20190125,1
1175.1666666666667,37.0,55,0.7490000000000001,delta,glucose,20190125,1
1182.1666666666667,37.0,55,0.684,delta,glucose,20190125,1
1189.1666666666667,37.0,55,0.7340000000000001,delta,glucose,20190125,1
1196.1666666666667,37.1,55,0.765,delta,glucose,20190125,1
1203.1666666666667,37.0,55,0.708,delta,glucose,20190125,1
1210.1666666666667,37.0,55,0.7709999999999999,delta,glucose,20190125,1
1217.1666666666667,37.1,55,0.774,delta,glucose,20190125,1
1224.1666666666667,37.0,55,0.777,delta,glucose,20190125,1
1231.1666666666667,37.0,55,0.777,delta,glucose,20190125,1
1238.1666666666667,37.0,55,0.764,delta,glucose,20190125,1
1245.1666666666667,37.0,55,0.767,delta,glucose,20190125,1
1252.1666666666667,37.0,55,0.773,delta,glucose,20190125,1
1259.1666666666667,37.0,55,0.769,delta,glucose,20190125,1
1266.1666666666667,37.0,55,0.767,delta,glucose,20190125,1
1273.1666666666667,37.1,55,0.7859999999999999,delta,glucose,20190125,1
1280.1666666666667,37.1,55,0.758,delta,glucose,20190125,1
1287.1666666666667,37.1,55,0.7,delta,glucose,20190125,1
1294.1666666666667,37.1,55,0.716,delta,glucose,20190125,1
1301.1666666666667,37.1,55,0.637,delta,glucose,20190125,1
1308.1666666666667,37.0,55,0.695,delta,glucose,20190125,1
1315.1666666666667,37.0,55,0.674,delta,glucose,20190125,1
1322.1666666666667,37.1,55,0.753,delta,glucose,20190125,1
1329.1666666666667,37.0,55,0.66,delta,glucose,20190125,1
1336.1666666666667,37.0,55,0.807,delta,glucose,20190125,1
1343.1666666666667,37.1,55,0.8270000000000001,delta,glucose,20190125,1
1350.1666666666667,37.1,55,0.828,delta,glucose,20190125,1
1357.1666666666667,37.1,55,0.7829999999999999,delta,glucose,20190125,1
1364.1666666666667,37.1,55,0.845,delta,glucose,20190125,1
1371.1666666666667,37.0,55,0.894,delta,glucose,20190125,1
1378.1666666666667,37.0,55,0.8240000000000001,delta,glucose,20190125,1
1385.1666666666667,37.0,55,0.8420000000000001,delta,glucose,20190125,1
1392.1666666666667,37.0,55,0.8490000000000001,delta,glucose,20190125,1
1399.1666666666667,37.0,55,0.887,delta,glucose,20190125,1
1406.1666666666667,37.0,55,0.875,delta,glucose,20190125,1
1413.1666666666667,37.0,55,0.8590000000000001,delta,glucose,20190125,1
1420.1666666666667,37.0,55,0.932,delta,glucose,20190125,1
1427.1666666666667,37.0,55,0.9079999999999999,delta,glucose,20190125,1
1434.1666666666667,37.0,55,0.9129999999999999,delta,glucose,20190125,1
1441.1666666666667,37.0,55,0.9079999999999999,delta,glucose,20190125,1
6.166666666666667,37.0,56,0.083,delta,glucose,20190125,1
13.166666666666666,37.1,56,0.083,delta,glucose,20190125,1
20.166666666666668,37.0,56,0.083,delta,glucose,20190125,1
27.166666666666668,37.0,56,0.083,delta,glucose,20190125,1
34.166666666666664,37.0,56,0.083,delta,glucose,20190125,1
41.166666666666664,37.1,56,0.083,delta,glucose,20190125,1
48.166666666666664,37.1,56,0.084,delta,glucose,20190125,1
55.166666666666664,37.0,56,0.084,delta,glucose,20190125,1
62.166666666666664,37.0,56,0.084,delta,glucose,20190125,1
69.16666666666667,37.0,56,0.084,delta,glucose,20190125,1
76.16666666666667,37.0,56,0.085,delta,glucose,20190125,1
83.16666666666667,37.1,56,0.085,delta,glucose,20190125,1
90.16666666666667,37.1,56,0.086,delta,glucose,20190125,1
97.16666666666667,37.1,56,0.086,delta,glucose,20190125,1
104.16666666666667,37.1,56,0.087,delta,glucose,20190125,1
111.16666666666667,37.0,56,0.087,delta,glucose,20190125,1
118.16666666666667,37.0,56,0.087,delta,glucose,20190125,1
125.16666666666667,37.1,56,0.08800000000000001,delta,glucose,20190125,1
132.16666666666666,37.1,56,0.08900000000000001,delta,glucose,20190125,1
139.16666666666666,37.1,56,0.08900000000000001,delta,glucose,20190125,1
146.16666666666666,37.0,56,0.09,delta,glucose,20190125,1
153.16666666666666,37.0,56,0.091,delta,glucose,20190125,1
160.16666666666666,37.0,56,0.092,delta,glucose,20190125,1
167.16666666666666,37.0,56,0.09300000000000001,delta,glucose,20190125,1
174.16666666666666,37.1,56,0.094,delta,glucose,20190125,1
181.16666666666666,37.1,56,0.095,delta,glucose,20190125,1
188.16666666666666,37.0,56,0.096,delta,glucose,20190125,1
195.16666666666666,37.0,56,0.09699999999999999,delta,glucose,20190125,1
202.16666666666666,37.0,56,0.098,delta,glucose,20190125,1
209.16666666666666,37.1,56,0.1,delta,glucose,20190125,1
216.16666666666666,37.1,56,0.10099999999999999,delta,glucose,20190125,1
223.16666666666666,37.0,56,0.10300000000000001,delta,glucose,20190125,1
230.16666666666666,37.1,56,0.105,delta,glucose,20190125,1
237.16666666666666,37.1,56,0.106,delta,glucose,20190125,1
244.16666666666666,37.1,56,0.10800000000000001,delta,glucose,20190125,1
251.16666666666666,37.0,56,0.111,delta,glucose,20190125,1
258.1666666666667,37.0,56,0.113,delta,glucose,20190125,1
265.1666666666667,37.1,56,0.11599999999999999,delta,glucose,20190125,1
272.1666666666667,37.0,56,0.11800000000000001,delta,glucose,20190125,1
279.1666666666667,37.0,56,0.121,delta,glucose,20190125,1
286.1666666666667,37.0,56,0.124,delta,glucose,20190125,1
293.1666666666667,37.1,56,0.128,delta,glucose,20190125,1
300.1666666666667,37.0,56,0.131,delta,glucose,20190125,1
307.1666666666667,37.1,56,0.135,delta,glucose,20190125,1
314.1666666666667,37.1,56,0.139,delta,glucose,20190125,1
321.1666666666667,37.1,56,0.14400000000000002,delta,glucose,20190125,1
328.1666666666667,37.1,56,0.149,delta,glucose,20190125,1
335.1666666666667,37.0,56,0.154,delta,glucose,20190125,1
342.1666666666667,37.1,56,0.16,delta,glucose,20190125,1
349.1666666666667,37.0,56,0.165,delta,glucose,20190125,1
356.1666666666667,37.1,56,0.171,delta,glucose,20190125,1
363.1666666666667,37.1,56,0.17600000000000002,delta,glucose,20190125,1
370.1666666666667,37.0,56,0.184,delta,glucose,20190125,1
377.1666666666667,37.1,56,0.191,delta,glucose,20190125,1
384.1666666666667,37.0,56,0.19699999999999998,delta,glucose,20190125,1
391.1666666666667,37.0,56,0.205,delta,glucose,20190125,1
398.1666666666667,37.1,56,0.21100000000000002,delta,glucose,20190125,1
405.1666666666667,37.0,56,0.221,delta,glucose,20190125,1
412.1666666666667,37.1,56,0.228,delta,glucose,20190125,1
419.1666666666667,37.0,56,0.235,delta,glucose,20190125,1
426.1666666666667,37.1,56,0.24600000000000002,delta,glucose,20190125,1
